0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.7261476359058401,-0.0957996794088298,0.1947024212401738,-1.534461299432638,-0.5532026738915978,-1.0187031500006496,-0.2578759253215322,0.2196769092359806,0.8744071196844793,-0.7645958026902927,-0.3939014652018021,0.0136378638879224,1.0409054984867674,-0.1733168083491286,0.6673090500915078,0.9088553933080196,-0.3743688223520603,-1.8664151010246917,-1.043912515224557,-0.4155339162659263,0.9150583547620378,-0.3094344188450275,0.0184992163496758,0.8584190116073227,-1.9111338183960176,-0.00631604280902,-0.1594980329935162,1.0734902457870856,0.8379203184169596,0.7520114046201165
0.3673194020312312,0.0871886688572089,-1.7368171213163,-0.4638412954642857,2.2209222530925268,-1.3114627111646353,-0.5931974444606789,1.3900836779131842,0.6770823485638272,-0.1063160536117996,0.2518101653558238,1.4533192777112192,-1.5675318486073828,-0.1440492499452208,0.0894230897176076,0.0245880757510725,-1.2898877015492654,-1.3180687642458568,-0.5983517338978718,1.011348851874269,-0.1577541135541782,-1.098136111754198,1.5275263830198982,0.4246968193242138,1.1649598910310566,2.0810176168763315,0.9987409609942762,-0.8632611543890627,1.2847865358438115,1.3857483784668452
1.41060988198891,2.2934345901164503,-1.7653002197389054,1.701755887475847,0.9690382542422166,-1.8060012522505424,0.7774400016730255,2.046843903391401,-0.313601035941521,-0.2159093476713296,-0.6494961087392589,3.0077860450255867,-0.323909999737665,-0.9902285342238186,2.348668818409046,1.5285641042190854,-1.2052007749322164,-1.0321813504004982,1.5601701755181585,-1.178506285490748,0.4613733528183419,-1.8724974134828145,1.2040365897308942,2.112470560521396,2.080793397590938,1.5794252667197826,1.8486411243603835,-0.99522127569648,2.3558400656119067,2.1062557920464045
-0.519391652158661,0.1960114193868935,-0.4762476735027298,1.3637791227134364,-0.7959509191787724,0.1618357701236052,1.4741526710382378,1.1828103936051462,0.4923405361054516,0.466982456140934,-1.9274046118634929,-1.225906117049589,-0.5837367782859094,0.4043718921799918,-0.0514607134265988,-0.5576640343965467,-0.4962729598910325,-0.8864328475055037,-0.2733629823151179,-1.7872373369046524,0.7372673227884451,-0.8071684214216891,-0.5785682748730634,-0.3669512809697753,-1.2682303858711714,-0.1666554590979193,0.0909271224630335,-0.5213654220382565,0.0851289753946713,0.0899696013739923
-0.0623692402121944,0.5264781929335177,-0.799065674399703,0.2952514510580125,0.5432147188340964,-0.1204488935556699,-0.6759983408070469,0.2498145319624786,0.76129341076007,-0.0154258825429424,-0.9783601319329336,-0.2406167599972441,0.2916652501901718,0.4201035566250926,0.7102295243107429,0.0072077237969588,0.1992663334977785,0.043577721748738,0.0452568110201585,1.1145742609017104,0.1311945320659605,0.6242308745809814,-1.5681818661991602,0.0930968797814282,0.3993666981874748,-0.6048893510415666,0.1130501144280036,-0.9457170301789052,-1.0836281213403105,0.200737937216082
-0.8370820423551629,-1.117884948891887,-0.9527488723743348,-0.7147936766671079,-0.2243700961386807,0.6613003628692816,-0.4098884256862563,0.0157676966153226,-0.2424948977113688,0.5622873235724662,-0.2983094520296075,0.5495640302248425,0.4514578017056234,-0.8864208030085711,-1.038291255037233,1.1220961749109537,-0.2449880442688665,-0.2245058251181305,1.0000086937823078,0.4220887892185743,0.5915239045912224,1.1225479409668342,0.3401597111225941,-0.0618081776991259,0.754095781868253,-0.44643950330188,-0.0791660265215429,0.12515283266377,0.7149200585119134,-0.0768494116454203
0.4893333989302342,0.9134664327170028,-2.2657184361017104,0.6321885752900658,1.2536415695758167,-1.4832229273949946,0.2980861992764806,1.1871335007569277,1.853761012765344,1.5305781890769288,-0.0632099707379178,2.446408227446444,-0.3961120383918619,-0.7392347106140327,0.461839749583782,0.1074260695189899,-0.3791009658632037,-0.2412702143854501,0.1118356173431153,-0.0668510730956583,-0.66629808440794,0.2114134439900341,0.3028711046806197,1.4769732648527665,1.5222097132323875,0.3782686407111111,1.3542529504745924,-1.14798766527078,1.744161949852873,0.9490433669881546
0.0047842360177958,-0.2217695846911659,-0.4342195193892932,-0.3787059943352013,-1.1340828613453338,0.7510009311760483,-0.4075135976768685,0.4015105165758079,-0.7725955691969971,0.1811544344436361,0.7349261543830665,-1.206978629653473,0.3931696104475785,-0.4593220289930677,-0.5714318063567432,0.6950146593255639,-0.1288465425802868,-0.942784098260942,-0.5600579974714094,-0.6074956181175046,-0.0922468163461369,0.2467573362992097,-0.0575539446593013,0.5226421009379747,-1.1258067927599482,0.3068521908642929,0.0289056790401652,1.492728622207704,-0.0986801201725724,-1.1503973704389352
-1.1003426531628475,1.332785510977926,1.3466192505850605,0.239418965368876,-1.2178257690400276,0.5540825826418764,1.050679650593342,-0.8714955861473574,-1.0122425189226771,0.2533514874353376,-0.5776295914273024,-0.6840884788762542,0.9027186056776124,0.4098194907380463,-0.5824037774399191,-0.1455303082036377,-0.2637320563472599,0.5761601054885312,0.1692242893983712,0.5051856817985422,-0.3955351766805752,0.2174247846455374,-1.007106193840123,0.4660617117124361,0.5758701563886292,0.3427099299122813,0.6320364394353553,-0.574594021706683,-0.3851202327703565,0.8055405129560852
-0.001306433030533,0.9677293534118292,0.4408419926191828,-0.3775537229238241,-0.9093935482489148,0.6150391995851819,-1.856978341114948,-0.4405137043337922,0.4122690551304795,0.0353638046124728,-1.5160276959386951,0.8363791857323872,-0.468930398074385,-1.421072228341724,0.9125818853962866,0.5693872459606912,-0.8177228748227646,-0.7089502234393144,2.731359009469432,0.5228889583896172,0.9449089508172672,0.0633852772813647,1.4366628971326372,0.1149646894095182,0.0740101674442895,-0.0463717427757118,-0.2069646252371398,0.5594153755773705,0.0271243510502613,0.2808086792927421
-0.0606807928096945,0.2652002996642902,-0.4847141740114229,-0.1584515603534248,-0.8258176226460814,-1.022839379708703,-0.5329819084508227,-0.2265588721098668,0.1664470659672371,-0.2332843606490396,-0.5068797485884605,-0.6599160320463455,0.5235697648033012,1.1349431635488962,-0.6074019172780014,0.510808694559961,0.6691441128961467,-0.8754411227762992,0.222400135067216,0.3357238619176043,-0.1690139443669595,0.3587448424740556,-0.151088205876743,-0.5639765199012603,-1.0536137308986808,0.4904965359654223,0.3888425802830899,0.3993136966282513,-0.1035737699684642,-0.3556934695225174
1.2773329634253,1.2011488938628905,-2.511150465934732,-0.7617544542637348,2.6725413956613564,-2.834328182414505,1.2065555000147308,1.8161605572055728,-0.8837407540607513,-0.518603903987938,-0.030272767674959,2.8487897555978954,0.2263393779958711,0.565668645284585,2.00674104669085,1.27121434284759,-1.4097216280123357,-0.716358958494281,-0.2469080627793119,-1.819581127540944,-0.7837331939781169,-0.378031941613639,0.7995953702304068,0.5389319087603657,1.9410344067062304,0.2662516993173164,1.1446604227612496,-0.4237668409404311,1.052833322663437,2.1450269689998063
-0.7683707818657636,-0.1432883086081949,-0.5220771221811566,-0.3012458304590526,-0.0140234581275444,1.0999907526390584,-2.107607405212572,1.8393625775912883,0.3804232259969069,-0.2922536243181605,0.4854148922858802,-0.5094212379782623,-0.1452821346238649,0.486381180255985,0.7989915461522527,0.7967523168278956,1.0080638071817716,0.7160286697731815,0.2744193502240969,0.9253805178637838,0.2598015196283609,-0.9222687125038636,-1.8946862809799985,1.290373084736693,0.0685633780658785,-0.2057878415300319,0.6829556028538925,-1.2269665892683708,-0.9582871486987804,0.3927314103934173
0.6053580871386036,0.0814253861303788,-0.9866551756043432,1.8452569172336504,-0.1440799168776014,-0.0804627747420105,-0.7047469872763897,0.3114106262838282,-1.3298749580494886,-0.6738444394667966,-0.9015020157809,-0.5125017800960922,-0.0435244827581728,-0.5131997684956399,-0.1833795151407085,0.9808358731489696,-0.9568026021821132,-0.9165044245789004,-0.6030190129486959,-0.8570943526261908,1.4806828070691185,0.730638241511881,0.0292518568782007,1.5256197072795814,0.1107407876783397,0.344227937673318,-0.513054244202357,-0.3320964692100058,-0.3144707754101139,0.8788030909580598
1.4578627189496172,-0.8337282734976958,0.2275798444405955,1.896392691419547,1.0280273409480958,0.2919823334078937,1.0958569929553033,0.1293956227077804,0.6505958561451084,0.8999315136240137,1.5479319071116473,0.4410730599803906,1.299186920931814,-0.1771531908194701,-1.1551424750692931,-2.342347137048042,-0.8461832631057449,1.6959243852836523,0.6879505431990812,-0.4696712235042965,-1.529538469901886,0.6430962947515128,1.3412477384670178,-1.3919832813593809,1.8441363716125565,0.6708107700821997,1.0470582732811125,1.8029659108770064,-3.591060233223467,0.6410186741879407
-0.6594263641405587,-0.3056907373569608,0.5609108766475983,0.5604147671876627,-0.3544610101190907,0.1419752046198981,-1.3631247372938675,-1.8121455973503031,-0.5410774253576485,-1.776214913323518,-0.319907688583892,0.4056439740043385,1.0186656390867,1.9277297051430733,-0.2783948316108778,-0.5394919993201349,0.4844621371601595,0.3842685165701399,-0.6782396647471778,-0.2622755294591793,0.5757710685767947,0.4539870949160464,1.4054791074107356,-1.1823670431809554,0.7398659884367412,-0.2452969356187349,0.4680944228798555,-1.3589783895317773,-0.0263567673524812,-1.05256881403674
0.3161000714970938,-1.056907394474578,-0.6409865415129979,0.2780630772823357,-0.2462143462163004,-0.3625425473491044,-1.2633549768218322,-0.1787457814237755,0.9622774642957508,0.7391794669866983,-0.9628201995295348,-0.2740853373959414,-0.0897580238878416,0.5922232723636037,0.2706455657931227,1.218078171709272,0.3529881187382273,-0.0937283186831028,1.95473276236305,-0.1919287175405722,0.0877757162069557,-0.1172469953033257,0.7703372495389348,1.6862799635163277,-0.9250266321517484,-2.8742314530752124,-0.3455674163250678,-0.4171004141510281,0.1891192783103512,-0.6662112089271645
-1.0488000205735202,-0.6906449521215048,-0.7439828559914899,0.4456104385430824,-0.4124438394591366,0.2572709669475218,-0.0528460911063277,0.6120253412397632,-0.9448631739003136,1.2059195967151828,0.6434504624958781,-0.5486768140103582,-0.8866845928720264,-0.2291080763764424,-0.8952926736038069,-0.1715338184103705,-0.2166764266253289,-0.3003294845375092,0.7395309663451377,-0.2402031766310427,-0.1793992671227466,-1.0930375859400023,-0.3326443137793928,1.34547137542967,0.5076694035577345,1.1980859182803316,1.8864981829125456,0.1915075626659091,0.1713131472175279,0.0007894307676864
-0.2916022649930799,-1.2421507486086267,0.9779626164637816,-0.8586059441195011,-0.7202986941628781,-2.394434424851436,-0.5444247625478634,0.3291669727058769,-0.5269217653602998,-0.0199230603313224,1.54692826517706,-1.316879556401638,0.0104695764704336,-1.5183106273062268,-0.4705101353296647,3.1058218382161464,1.1923719469631993,-1.436540009068361,-0.8150257399645267,-0.1980851410864725,-0.8423441548555596,0.725857662988608,1.638896160771429,0.1099622622095578,-1.3781359915885096,1.1535348371461744,-0.3686604187605389,-0.7024519527618043,-0.9032218670329736,0.1939208297473171
0.4163615617976124,-1.304434102230454,0.3626631063253576,1.3556747114161058,0.4715212631991692,-0.1364330399406443,-0.4318464585194873,0.4341794784649175,0.0614231510537881,-0.0340112774388217,0.1620943450228644,-0.2753373972016347,0.2767503289926343,-1.1971260824047278,-0.6082784300451913,-0.8612809496870569,0.555967792129673,0.0434524304513909,1.5007677544428542,0.4709634705421897,1.765050634035329,0.8450987750002894,0.3950110917176858,0.9898732718130304,-1.736894884875823,1.1158129617457533,0.6610786379968077,-0.8079354229112712,-0.6957972987301252,0.5613827610862231
-1.824516768671223,0.6986012866440343,-0.9643956031762012,-0.0733695365179306,-0.4913205471936989,0.1520933523928183,-1.4448204856566504,-0.4941827666618057,-0.2741579686967735,1.483759331195426,-1.996399997299457,-0.3939278511367948,-0.3572920214679845,0.5663375742259713,-0.6065382106582471,0.043524080017501,0.2703856348612206,0.083349712871616,1.773052317757254,0.4229124831045555,0.0435493985200181,0.0233079240591674,-0.3349646643801259,0.639732537757923,-1.0180572521611029,-0.7287248549540857,-0.1945261017274722,1.1056601018519414,0.2046722295871532,-0.8598853233108247
-0.3247911698137347,0.2900529605013648,1.2356061777021226,-0.0549058236669254,-0.6426269758216674,-0.6904541710461376,-1.056404959509941,-0.1062581778989919,-1.066241526711003,-1.3315610429619744,0.069690203357677,-0.5863888318052771,-0.0086139452004288,0.8501059712887239,-0.8478074395700571,0.0922137974753661,0.9180367610836184,0.4716043654754943,-0.7614444723988393,0.4290328566374216,-0.1948877774916851,0.2862560325298111,-0.738586890332061,-0.9128777275123212,0.8029673785004279,-0.9035743256187048,1.6598855763560136,0.0198573604969723,-0.3721355701860531,-0.0436698642468741
-1.0688458364414624,0.2981868503615693,-0.3108520118516289,0.4787160028930136,2.073106928777106,-0.4389600114142631,-1.1085417454581634,-1.5970883980777222,-0.0649147097810083,-1.6390477540952069,-1.7767025936283347,-0.6155337094060829,0.7872415497217284,0.8220767165991536,-1.262422362012262,-1.209768053394621,-0.6083148304014767,0.6942546959688127,0.6171947023310428,0.5112844247178359,-0.3182319666500961,1.15750448219978,2.3037603310920107,-0.4044328360585639,-0.0242194311630927,-0.4365906782597724,1.73815081851112,-1.4815119477594247,-1.608060192370962,-0.2243151707129548
1.994278367382736,0.1254815392365349,-1.6475136540602675,-0.5387702888252323,2.6884925153833072,-1.9872465563311696,-0.5870810927365782,0.2925634298997726,0.6193909507794239,-0.0228565364226155,-1.2636264461337006,1.379917230749632,0.5899026994965293,-0.5139603362411304,3.525176463881972,-0.0687942307157311,0.0153007436660867,-1.3939421309707118,1.0557207885116118,-1.2181309126725912,0.6494886660080578,-0.7682312446730007,1.0759185442521797,0.2031338631384936,1.6612647086916326,2.9211484743557423,0.709763343799751,0.2297708806980022,0.3646061714236867,1.8405351129633445
1.6060870684564497,1.468045040282935,-0.7735749550022687,0.3191428775823127,-0.3156042489077448,-1.0563082800660957,0.2836406240336037,0.5056713309081362,0.1132130437467324,0.12390325479127,0.2474003841065528,0.8498713619276732,-0.55502719297761,0.40631539048608,0.3526409146879299,-0.7642817249083395,-0.7914363492117421,-0.5970062613258811,-1.2492651465730265,-0.4667434191946888,1.565181658020963,1.6717578758922351,-0.0221406758401455,-0.4050885523151309,-1.530571466234828,0.3683811650518466,0.0085460049358163,1.0708078717594505,1.0320621060406032,1.0354815962229318
0.553079582084033,1.0256614637125476,-0.9632664934983406,-0.044898199221299,-1.1042863412855126,0.274223202979755,-0.4449630364926651,-0.2886889064955764,-0.2984332170484131,-0.0296190494300917,-1.111980962448852,0.5515829510200834,-0.2170878605256408,-0.6688344708360675,-0.4726850414457444,-0.8131220640750128,-0.4785404350136583,-0.5839395854601166,-1.586272613576601,-0.1634311123160452,0.1464475173926749,1.9665880249457408,0.5280000723502671,0.0914211782582435,0.7114711538921122,-0.6625962370675231,-0.894127914027492,0.5934050705748147,-1.5242608415375998,-0.0762960594568633
-0.4337116055916891,1.0717772868747548,0.8185127603284674,-0.0075333424405392,-1.106296665422456,-0.138507326916955,0.1319941918231409,1.239013941153175,-0.2431521882457208,-0.9803938468221224,1.7323998082936722,-0.3634934871485718,0.3893674506991595,0.2161112378556686,-0.4963719824268778,0.1729942220233976,-1.1241636800509751,1.3160745822339597,-0.6837142584933426,0.8752063792039626,-0.984497781664947,1.4418702782238086,-0.5092654232473848,-0.4095873170172349,0.2377947784057561,-0.642003227057238,1.3426924442204076,-0.1244512327009882,0.4518370802672327,0.7025971236047392
-0.9575979524363496,-1.3868884287469794,-0.1331285295556447,-0.5839592689264157,0.913512602805146,-1.4926988418357017,-0.2223629384992791,-0.3675917827547104,-0.4339877368198682,-1.0982145468035809,0.9700529989698464,-1.4478720815726305,-1.4937274511960192,-1.3104077885773389,0.5381314839720013,2.107118209084253,0.6431331562217744,-1.68706042093041,-1.87082112027876,-0.5725419562278076,-1.8204273707612344,-3.124851938562496,0.0594290297223906,-0.4195053766482059,-0.5159309225620695,1.271209597955725,-0.2867701316810711,-1.0009084138733495,-0.2541193685071592,0.5759456369527225
1.6734553356933402,-0.5859148999066813,0.7849359950711364,-1.3104378102503356,-1.7606154717568046,0.3878749139949011,0.5124476380614758,-1.5195902257554486,-2.2349336566302926,0.1498351967258591,1.1014282967508402,-0.5662012118052971,0.2675711891739305,2.720923371685188,1.3462427294233894,0.6829653395002725,-1.955854447033445,-0.8016694063476391,-0.1904778922790922,-0.542218638539818,0.1752201048233664,-0.4577585500853319,1.2179853782509318,-2.495176258873708,1.143325586437871,-0.2771413449661224,-0.6889409123359566,0.6085785249900438,-1.9302260021683093,-1.926419808258486
-2.50505283895224,0.1969100047850576,0.6041798068062183,1.184312333539106,0.8039654411996009,-0.323348597674931,-1.275973274272029,-0.5145180900902588,-0.9444498829325406,-2.599062645810927,-1.543209562839667,-0.0437046139171833,-1.7902226438587443,-0.003978766310732,-2.1454866968268247,-1.487986742820512,0.3830568566179417,-0.623110980498717,-0.0887858275966147,0.7819317318919125,-0.9596761413893198,-0.5540460098462575,1.5576899116992144,-1.0050441728783155,0.6358582431621405,1.114024189091224,-0.3813768539797445,-1.0456624884886108,0.9850576240084394,-1.63804986193055
0.6931068167550367,0.0392405187048129,-1.2567460401145594,-1.0100122230899629,0.7820579961137928,-0.1735398569010094,-0.7392964921447904,-0.6427813398760324,-0.634188365586899,0.2366946261286447,-0.177398242189978,-0.4585951979060108,0.551711209086846,-0.8962184337208396,0.7831892200435379,1.8280162162618612,-0.4443951447945488,0.9048089470938522,0.6057347563348946,0.3686399206221916,1.8840342437224304,1.820998074788145,-0.9272779664509936,0.0876139978879832,1.8158211827654205,0.0203653194502029,-0.7033315443149676,0.6394025636585674,-0.5942243178551193,0.2644535123455711
0.9610638440471542,1.4352504179738237,-0.6821412339659654,-0.2041028838339051,-1.2264325708437516,0.975376503589546,0.3530848836602709,0.5644539855677051,0.2136213851620325,-0.0851021605573035,-0.990016547567756,-0.6046449742624848,0.7344456144843899,-0.8185719283136887,-0.4616015929088449,0.629586256604665,0.568798070075735,-0.8345667354949183,-0.345324008554105,0.7862691301308122,-0.0265200304804739,1.753781354776554,-0.8362308178060313,1.1108609189011276,1.5936894768365213,-0.1307028998888097,-0.450367173965932,-0.4193404448830584,0.9591406755672393,-0.6569985616359726
-0.0989037989047347,-1.0769115369988538,0.9440788530980108,0.0600198886740933,-1.043461778626527,-1.0552449554284078,-0.7017347173893659,0.7638533280612654,-1.3253162462299828,0.7431477026472068,1.2152813768724324,-1.9418720240576464,-1.3816938759508663,0.2290868818662524,0.9833751811622572,2.274384003994521,1.3549431489434305,-1.614219084441925,-1.5911781660017208,-0.2716250584379692,-1.7484637855155714,-0.1536475979402615,0.3340457507702413,0.075189462172718,-1.0994002129601983,1.1041969128286948,-0.0825147398366921,-1.1833298984262115,1.1069203895302675,-0.2652273435824695
0.1839831846478722,-0.0047116886078246,-0.0445664582458438,0.2028155869944735,0.1816259660192478,0.2656929607099129,0.3286486807678837,0.2146155915472328,-0.5626886037248001,0.4651869034372557,-1.22545106875069,-1.138507443494276,1.1070049149462422,0.3338736244841421,-2.1011868184192184,-0.0398603586233516,-0.7273791269352954,-1.260588840194086,0.6755227939237205,-0.3290059860020035,1.0130463389904816,0.3683669724983167,-0.6198041144853509,-2.236653639380966,-1.286467379807909,0.2976267213063152,-0.5357166762718407,0.3339245975217175,0.0565581883465314,0.7468599233173777
-0.1346701053245491,-1.05683198457298,-0.7387792842024458,0.0603635062155187,-0.2277954129578302,0.8919108263019557,-2.0678398439428567,0.3424572171462051,-0.7330907635165359,0.6793781947309963,-2.322874878430854,-1.0977702847520163,-0.9119489536835902,0.5913222986840209,-0.3851390186250185,-0.9991296992945408,-0.1123359659132773,-0.8180452346935397,1.5682061687299145,-0.988937182012414,-1.3980702549714072,0.2724211274195298,0.575774645425123,1.9673331170069668,-0.4769522896260699,-0.2481305650922735,-1.444805734851121,1.0132388403723993,-0.3947669378162934,-0.6783920307921802
0.0436796217813024,-0.7110035613583886,0.0322913329558281,0.9506829475029704,-0.2864292329772921,0.99210202572433,-0.0336355279141416,0.6762032754481315,-0.2071524930873223,0.0618319178916447,0.745050966923009,-0.1710587947062206,-0.7909855129158379,0.0264732764436528,-0.2144776946955051,0.7813362563638815,-0.1961210341207226,-0.123066426258881,0.4922016069708633,0.8112690014913218,1.7630590212851742,-0.702446780021441,-1.5417903409617548,0.387748830793769,0.5832160186249649,0.3794098824314377,-0.4341159835435983,-0.1353850866412333,-0.5854683144960819,0.1242269425040064
0.7004131346291551,0.078523238157798,-1.4555466204279757,0.5168474023038623,0.9894858150876412,-0.9910351596090662,1.0272951771024998,1.2480407414647705,-1.3358543476420974,0.4724930332764276,-0.6725437109149662,1.1281969216738053,-1.1707675226742955,-1.2978787682502253,0.439017667872737,0.1442583108378388,-0.1062187199247479,-1.467295820719512,-0.6075044567513319,-1.5171645687412134,-0.1591558677224823,0.8225243583398973,0.6662686594583636,0.801071628039122,1.5472002849927622,0.8151348441148559,1.8782279501911,-0.9185746816835152,1.8353451171485655,2.411926722430608
-1.3184426284095123,-0.6947009674660316,1.186084472025953,1.033177185162138,-0.8936323016434191,0.0709128731198183,-0.4716574545254476,0.1309389216722165,-0.2623888511885586,0.0851470388042011,-1.113584656336544,-0.1438643514028999,-0.8997618663337004,2.231610007076859,-1.4738945597561297,-0.7717337002573633,0.9249209476654436,0.4689162733617112,-0.0522678021700228,-0.8135393688016667,0.7264663042755928,-0.5765649213629206,-0.5030261174900401,1.978453907806884,-0.3562598042095992,0.2722788861254243,-0.5655124567385867,0.9660278126333002,0.7451962208843882,-0.6587465782517635
0.510771193929884,1.3856816979771225,0.8275653964082266,-0.3131834272344621,0.1692832684793625,0.5387929966869374,-0.1324797271739331,-0.3411010711042241,-1.212713401931974,0.9392312458499056,0.5264387295854202,1.3525991435891076,0.4811915211584289,-0.2684717460889502,-1.144653367619709,-0.8257450550656648,0.1563568682102848,0.6022272783737717,-1.4490220690925952,1.0463309173554798,0.3153884649867196,-0.1969209793164257,1.475710943744715,0.1766685370638387,1.2540127818989062,-0.7870846079478753,0.1208797723345381,-1.2912885037006288,0.2800480085864555,0.7130701375830297
0.3864548585954832,-1.172155192025473,0.0978505511661368,0.814936144641584,1.1676269059596085,0.5669442465364776,0.501586384455975,-0.2512144528998066,0.999894508666789,0.1945155612477935,-0.2348235425919899,-0.7941882486011579,0.3806632300234719,-1.2022138074891708,0.947497069242674,0.3794320488294903,-0.5867117285896485,-0.7704719900667178,0.2208366110716333,-0.6840733039410745,1.9267703623934584,0.0137265876546949,-1.557190097527711,-1.009815213092357,-0.8864424762701655,-1.4257472467631749,-0.5489052008538602,0.4105609199329995,0.4436781306031885,-0.3889642901172342
0.0796103481436871,0.5343842823264053,0.2262225320311884,0.0359742694434737,0.9089982400635498,0.3476319630602529,-0.9497857434459626,-0.472541257655687,-0.3232908121033083,0.0754066544251336,-1.7529578972066095,-0.3263635506835156,-0.6617397895752795,0.8977227483649737,-0.829419272528024,-0.482533244491919,0.4740897720087994,0.5472588428166157,2.095902285714069,-0.5448546798124326,1.638631901929618,-0.1995761594430281,0.2504807717310268,-0.132953680404693,-1.745960395219054,-0.4992338430215837,-0.6621920076172472,1.2455874816421773,0.3823264540041803,-0.3452822093376478
-0.5215639409864403,0.648017672378692,0.3134969456049258,-0.4390208651848057,0.0087154607482997,0.5737735581552945,0.7701069176687999,1.0492556342955113,0.377628371592741,1.132575328051068,-0.0886022984011311,0.6251469817828733,-0.9856968457399404,0.1895854457672219,-0.1364297351750316,0.2211805850064504,1.6384181626977594,-0.259891238442432,-0.6165532076822601,0.9160344258317904,-0.8103357494152743,-0.8938209341980626,-0.6942065717160466,1.3674781886004497,1.2577086065037288,0.7464813309540875,-1.160192562101981,0.6440164717950411,0.6141556753717752,-1.0318905696146434
0.5847875657461593,0.3424634189954902,-2.8643800838546003,-1.359612279245639,1.5833719304051386,-1.8244269206052437,0.940876093250614,1.0463200355216096,-0.1791507508705257,0.6068689935825616,-0.1296436385192935,1.5907878826892174,0.4498084504542082,0.8930365374471814,1.922336663340576,0.4022196628048849,-0.3528988936752595,-1.2546205820906653,0.3512455066463961,0.6113390886706567,0.80732594327167,-0.6336116381015988,1.1193781716596134,1.162672197375079,0.9484005557891818,1.4494613811396695,1.3338529598354454,-1.553198826191752,0.8343310246609912,1.9212493238048045
0.0730620066092319,0.0372219174549542,-0.7994837737086666,-0.894269015608191,-0.2521787797869714,-0.3521856143255939,0.3967169755428367,0.3676110232866372,-0.6649735358013849,-0.0794763037477256,-2.0105970550092778,0.4806199875993004,-0.3896755047694687,-0.7195968599836237,0.2306884454121158,0.5254590948683637,-0.4786365712022093,-0.956992240572289,1.1935123854567362,-0.6556146153398501,1.5794479278636957,1.8438298539059217,-0.0557627243712259,-0.6872176186493231,1.0874239024877854,-0.484434476373045,0.2470630618051346,0.2694382758715822,2.210016008583281,0.3375905543196884
0.6264332182509956,1.8502559904849585,-2.3472102040228484,1.4602035967093474,2.1569736868921803,-2.029945765306276,0.9496388672724136,1.4466597912454624,1.347214580575374,0.3588192242643249,-0.7187477412212616,2.221550637682536,-0.9515050064260552,-0.69558274367362,2.243863621487496,1.0111037671830574,-1.4332021448870726,-0.0468377686233325,-1.1279577975039006,-2.1727514913263835,-2.74829649639347,-1.4344081001101705,1.6315652578439428,0.2741599646172263,2.3784302958734647,0.8835274367980334,1.5804907462951625,-1.1046544467700716,0.3346651284571384,3.080138735486831
-1.1242344968269653,-1.3981730406034942,0.6031402285918631,-0.3738233074702151,-0.6448027767303207,0.6560057376108765,-0.2298841566833376,1.697135225048594,0.3672121897297594,0.9302096601020527,0.862061256540418,-0.2224328448823242,-1.643938323124402,0.0046563896518062,0.4465774967737714,1.353505677559912,1.134255705865973,-0.4992324636781671,1.0447545295059428,0.6540569090727174,-0.224371666957111,-0.262910244391538,-0.8074998835971319,1.064049318156965,0.4458530597609798,0.4795463405706169,0.7559300197469302,0.0798244817449594,-0.4991564765717941,0.5121728034909346
-1.2755315280606223,-2.4531669050170057,0.3440150879561832,0.5832985515020759,-0.7456436131123241,-1.894261051854275,-0.9508810617751996,-0.5560857587901885,0.1887649646560165,0.4312036711358055,-0.5912851667245547,-0.3429432703307308,-1.846313315845802,-0.1721349098256474,-0.1200114147175445,0.8429958552114524,1.7612335053418788,-0.4786447201000514,-0.2850912888460372,-1.0143394362389928,-1.3047319164214786,-0.7382694059853475,0.1563945174782507,0.2938660868462203,-0.6950082361864222,0.0593752550742422,-1.4235720428126908,0.7154044286627654,0.7991399826083314,0.1986224086826845
0.3171361842259889,0.633879229012275,-0.3380658657631264,-0.3080806061398978,0.1342707576596202,0.3191935847733355,0.5757582407067127,0.196674545420709,0.2539025550976855,-0.3603703015307271,0.4708318562314706,-0.6425127827398419,-0.8221768606011081,-0.4232689593570391,0.1516446855872542,0.3094715474258159,-0.1328547382791268,-1.2957951335707396,-0.5818210296605048,-0.4567188658948638,-0.4370881379252693,0.2328535008809871,0.8356080794591813,-0.6761933534283817,-0.1242879673135665,0.4254168895331445,-0.5207128586666908,0.2310326276249952,0.4698214936358819,-0.2047186910947712
-0.0350242962964919,0.0902031757268858,0.7605490601587601,0.8098888860481157,-2.8560227415171773,0.7837366947917298,2.159328174927854,-0.3228776728127179,1.3899619136327714,1.6093046407395406,-0.2457086054142901,0.2294821451498133,0.1443110736304002,-0.3656400654372038,-0.5222582892220411,0.5982722874878552,-1.386746396793825,-0.6640608593604997,2.443718784912704,0.6272722970192164,-1.1785830979265617,0.6891049873071999,-1.1902068742831209,0.1079106000283276,0.0760453077995222,-1.698930994353412,0.7395638359352871,-0.0633859686515286,0.365382766686271,-1.303752579599898
